0.498260	9.670279	0.142954
0.498280	0.204464	0.142296
0.498300	9.479491	0.144270
0.498320	0.204135	0.140652
0.498340	9.278176	0.147559
0.498360	0.205122	0.140981
0.498380	8.904167	0.141638
0.498400	0.204793	0.146901
0.498420	8.305820	0.140652
0.498440	0.203149	0.149533
0.498460	7.476887	0.140323
0.498480	0.205122	0.144270
0.498500	6.557172	0.149862
0.498520	1.026465	0.146243
0.498540	4.543420	0.149862
0.498560	10.087383	0.148217
0.498580	2.206345	0.146572
0.498600	10.087054	0.152493
0.498620	0.204135	0.144270
0.498640	10.074883	0.149862
0.498660	0.203806	0.152822
0.498680	10.058436	0.151835
0.498700	0.204793	0.151177
0.498720	10.027515	0.146243
0.498740	0.203806	0.149533
0.498760	9.987383	0.151506
0.498780	0.203806	0.149204
0.498800	9.942646	0.154467
0.498820	0.203478	0.147559
0.498840	9.883436	0.154467
0.498860	0.204135	0.150848
0.498880	9.820278	0.157756
0.498900	0.204793	0.153809
0.498920	9.668963	0.153809
0.498940	0.205451	0.152164
0.498960	9.532122	0.157098
0.498980	0.205451	0.155125
0.499000	9.351860	0.150520
0.499020	0.205780	0.155125
0.499040	8.923904	0.153151
0.499060	0.205451	0.153151
0.499080	8.315688	0.154796
0.499100	0.209398	0.156111
0.499120	7.772605	0.156769
0.499140	0.205451	0.158743
0.499160	6.444017	0.150520
0.499180	0.373535	0.158414
0.499200	5.341090	0.148546
0.499220	10.173567	0.153151
0.499240	1.529402	0.149862
0.499260	10.127514	0.159401
0.499280	0.204135	0.152493
0.499300	10.112383	0.154467
0.499320	0.203806	0.157427
0.499340	10.083436	0.155454
0.499360	0.204135	0.157098
0.499380	10.075541	0.162690
0.499400	0.204135	0.153151
0.499420	10.030146	0.161045
0.499440	0.204464	0.156111
0.499460	9.972581	0.156440
0.499480	0.203806	0.159730
0.499500	9.866989	0.154467
0.499520	0.204135	0.161045
0.499540	9.769621	0.157427
0.499560	0.204135	0.157756
0.499580	9.640674	0.159401
0.499600	0.203806	0.166308
0.499620	9.457780	0.153151
0.499640	0.203478	0.164335
0.499660	9.254492	0.151506
0.499680	0.203806	0.156111
0.499700	8.958772	0.154796
0.499720	0.203806	0.158085
0.499740	8.543645	0.158743
0.499760	0.205122	0.157427
0.499780	7.896287	0.162032
0.499800	0.202820	0.167295
0.499820	6.994332	0.163677
0.499840	3.430305	0.163677
0.499860	3.895089	0.157756
0.499880	9.665016	0.155782
0.499900	1.950106	0.161045
0.499920	9.711397	0.159730
0.499940	0.201175	0.165650
0.499960	9.688371	0.161045
0.499980	0.200517	0.163677
0.500000	9.663700	0.160716
0.500020	0.201504	0.164993
0.500040	9.634753	0.156440
0.500060	0.201175	0.159401
0.500080	9.579490	0.159730
0.500100	0.202162	0.162361
0.500120	9.538372	0.165650
0.500140	0.201175	0.165321
0.500160	9.464030	0.163677
0.500180	0.199530	0.161703
0.500200	9.372584	0.160716
0.500220	0.201833	0.158414
0.500240	9.209756	0.160716
0.500260	0.202162	0.163019
0.500280	9.030481	0.160388
0.500300	0.201504	0.167953
0.500320	8.881470	0.164993
0.500340	0.202162	0.170255
0.500360	8.495619	0.161703
0.500380	0.202491	0.163348
0.500400	0.200188	0.164006
0.500420	0.199859	0.160716
0.500440	9.446925	0.165979
0.500460	9.538701	0.166966
0.500480	7.908458	0.164993
0.500500	9.549556	0.165979
0.500520	4.732558	0.165650
0.500540	9.522912	0.162690
0.500560	1.330069	0.165979
0.500580	9.512714	0.161703
0.500600	0.200517	0.165979
0.500620	9.516991	0.166966
0.500640	0.199859	0.165650
0.500660	9.523240	0.168940
0.500680	0.201175	0.165650
0.500700	9.519951	0.167295
0.500720	0.201504	0.167624
0.500740	9.507451	0.167624
0.500760	0.200517	0.166966
0.500780	9.536727	0.170913
0.500800	0.201504	0.165321
0.500820	9.577845	0.166637
0.500840	0.202162	0.169927
0.500860	9.512056	0.163677
0.500880	0.203149	0.169598
0.500900	9.420939	0.167624
0.500920	0.202820	0.168611
0.500940	9.159099	0.171571
0.500960	0.203149	0.167624
0.500980	9.010416	0.166966
0.501000	0.203149	0.168282
0.501020	8.754827	0.172887
0.501040	0.204464	0.167624
0.501060	8.015364	0.171242
0.501080	9.877515	0.168940
0.501100	6.537436	0.171900
0.501120	9.815673	0.173216
0.501140	5.292736	0.171571
0.501160	9.891331	0.171900
0.501180	3.412872	0.169927
0.501200	9.881133	0.167953
0.501220	1.174484	0.173216
0.501240	9.864357	0.169269
0.501260	0.203478	0.171571
0.501280	9.836726	0.170913
0.501300	0.202820	0.173216
0.501320	9.833436	0.169269
0.501340	0.202162	0.173216
0.501360	9.800871	0.173216
0.501380	0.202491	0.174532
0.501400	9.758108	0.173216
0.501420	0.201175	0.173545
0.501440	9.713700	0.171242
0.501460	0.202162	0.175518
0.501480	9.625214	0.172558
0.501500	0.202491	0.174860
0.501520	9.549885	0.175518
0.501540	0.203478	0.172887
0.501560	9.430478	0.177163
0.501580	0.202491	0.171571
0.501600	9.270611	0.174532
0.501620	0.202491	0.172887
0.501640	9.055481	0.173874
0.501660	0.202491	0.173874
0.501680	8.638710	0.178150
0.501700	0.203149	0.178150
0.501720	8.271610	0.175518
0.501740	0.203478	0.174860
0.501760	7.370639	0.173545
0.501780	0.719571	0.176834
0.501800	6.228563	0.176176
0.501820	9.644621	0.174860
0.501840	4.976300	0.179137
0.501860	9.618964	0.176176
0.501880	1.912608	0.177821
0.501900	9.603174	0.178150
0.501920	0.200517	0.179466
0.501940	9.575872	0.177821
0.501960	0.200846	0.180452
0.501980	9.550543	0.179137
0.502000	0.201175	0.179794
0.502020	9.525872	0.180781
0.502040	0.200517	0.180123
0.502060	9.479820	0.179466
0.502080	0.200846	0.181110
0.502100	9.428175	0.181110
0.502120	0.206767	0.181110
0.502140	9.326531	0.178150
0.502160	0.201175	0.181110
0.502180	9.293308	0.179794
0.502200	0.201175	0.182755
0.502220	9.201861	0.184071
0.502240	0.200517	0.182426
0.502260	8.899233	0.181439
0.502280	0.200188	0.182426
0.502300	9.462715	0.183742
0.502320	0.205122	0.185715
0.502340	9.210085	0.185715
0.502360	0.207754	0.188347
0.502380	8.560750	0.185057
0.502400	0.208412	0.186702
0.502420	7.884445	0.186044
0.502440	5.914427	0.187031
0.502460	6.513423	0.188676
0.502480	10.168304	0.187360
0.502500	4.922354	0.187360
0.502520	10.079159	0.189662
0.502540	1.862281	0.190978
0.502560	10.065015	0.190978
0.502580	0.204135	0.188018
0.502600	10.114028	0.188347
0.502620	0.203806	0.187689
0.502640	10.146593	0.197886
0.502660	0.203149	0.173874
0.502680	10.033765	0.208412
0.502700	0.203806	0.181768
0.502720	9.967975	0.208412
0.502740	0.204464	0.179794
0.502760	9.925870	0.206438
0.502780	0.206109	0.177163
0.502800	9.899226	0.193939
0.502820	0.210056	0.198215
0.502840	9.837384	0.177821
0.502860	0.204793	0.211043
0.502880	0.203478	0.212030
0.502900	4.114818	0.189991
0.502920	10.141988	0.214990
0.502940	10.211067	0.194925
0.502960	9.675213	0.221569
0.502980	0.206109	0.181110
0.503000	9.073902	0.207096
0.503020	0.207425	0.189005
0.503040	8.506803	0.211372
0.503060	0.203806	0.194925
0.503080	7.435441	0.182755
0.503100	2.958615	0.234068
0.503120	6.149946	0.187689
0.503140	10.233435	0.228147
0.503160	3.569116	0.191965
0.503180	10.323567	0.224858
0.503200	0.759043	0.189005
0.503220	10.326856	0.238673
0.503240	0.204135	0.200188
0.503260	10.285409	0.216306
0.503280	0.205451	0.209069
0.503300	10.220278	0.210056
0.503320	0.205122	0.225516
0.503340	10.190014	0.207096
0.503360	0.205122	0.216306
0.503380	10.185409	0.216635
0.503400	0.204793	0.228805
0.503420	10.098896	0.213017
0.503440	0.204464	0.222556
0.503460	9.972252	0.225187
0.503480	0.205122	0.218608
0.503500	9.877844	0.230779
0.503520	0.205451	0.216964
0.503540	9.696266	0.228476
0.503560	0.205451	0.210385
0.503580	9.453504	0.227818
0.503600	0.206767	0.215648
0.503620	9.129494	0.230450
0.503640	0.205780	0.236371
0.503660	8.461080	0.215648
0.503680	0.206109	0.247883
0.503700	7.610437	0.240318
0.503720	8.876865	0.208412
0.503740	5.828574	0.253146
0.503760	10.065672	0.197228
0.503780	3.217814	0.282750
0.503800	10.028830	0.174532
0.503820	0.203149	0.249528
0.503840	9.984752	0.175518
0.503860	0.203149	0.270580
0.503880	9.939028	0.226174
0.503900	0.203149	0.235713
0.503920	9.903502	0.251502
0.503940	0.203478	0.238015
0.503960	9.729489	0.260712
0.503980	0.202491	0.217622
0.504000	9.692647	0.244923
0.504020	0.203149	0.239002
0.504040	9.614029	0.271566
0.504060	0.202162	0.251830
0.504080	9.471596	0.244265
0.504100	0.203149	0.279461
0.504120	9.289032	0.235713
0.504140	0.202820	0.278803
0.504160	9.033771	0.241963
0.504180	0.203806	0.281763
0.504200	8.565026	0.257422
0.504220	0.204464	0.280776
0.504240	7.646292	0.273869
0.504260	0.202162	0.261041
0.504280	6.797955	0.277158
0.504300	1.135999	0.288671
0.504320	4.631575	0.258738
0.504340	9.740345	0.291960
0.504360	2.829015	0.246896
0.504380	9.731134	0.317946
0.504400	0.201833	0.258409
0.504420	9.687055	0.307420
0.504440	0.201175	0.276500
0.504460	9.663042	0.294592
0.504480	0.201504	0.287355
0.504500	9.616332	0.284395
0.504520	0.201175	0.297881
0.504540	9.568964	0.301170
0.504560	0.201175	0.298539
0.504580	9.494293	0.310709
0.504600	0.201833	0.287684
0.504620	9.439031	0.294592
0.504640	0.201833	0.314656
0.504660	9.290347	0.291631
0.504680	0.202162	0.331761
0.504700	9.106467	0.313999
0.504720	0.201833	0.321235
0.504740	8.841668	0.325840
0.504760	0.203478	0.321893
0.504780	8.419305	0.322222
0.504800	0.202162	0.326169
0.504820	7.701225	0.329129
0.504840	0.201175	0.347550
0.504860	7.088080	0.337353
0.504880	2.187267	0.335050
0.504900	5.254580	0.336695
0.504920	9.625871	0.344589
0.504940	2.035629	0.345247
0.504960	9.631464	0.351497
0.504980	0.201504	0.356102
0.505000	9.642319	0.362351
0.505020	0.201504	0.362351
0.505040	9.627845	0.372877
0.505060	0.201504	0.365970
0.505080	9.638042	0.377153
0.505100	0.202491	0.376496
0.505120	9.617319	0.378469
0.505140	0.202491	0.384061
0.505160	9.565017	0.375509
0.505180	0.201833	0.394916
0.505200	9.479820	0.395245
0.505220	0.202820	0.402152
0.505240	9.361071	0.406428
0.505260	0.202491	0.409060
0.505280	9.189361	0.411033
0.505300	0.203478	0.417283
0.505320	8.805155	0.425506
0.505340	0.203149	0.424191
0.505360	0.201833	0.438993
0.505380	0.200846	0.434716
0.505400	9.646595	0.445900
0.505420	9.760410	0.444584
0.505440	7.959773	0.449518
0.505460	9.741660	0.456755
0.505480	5.087480	0.462347
0.505500	9.722581	0.468267
0.505520	0.314985	0.472872
0.505540	9.700871	0.486359
0.505560	0.202820	0.483069
0.505580	9.678503	0.492279
0.505600	0.202162	0.494911
0.505620	9.658108	0.505108
0.505640	0.201833	0.507410
0.505660	9.630806	0.512344
0.505680	0.201833	0.520568
0.505700	9.574556	0.532409
0.505720	0.201833	0.533396
0.505740	9.574227	0.553132
0.505760	0.202162	0.554776
0.505780	9.462057	0.558724
0.505800	0.200517	0.561355
0.505820	9.326860	0.566618
0.505840	0.201833	0.574841
0.505860	9.115678	0.586683
0.505880	0.203149	0.602143
0.505900	8.654170	0.603129
0.505920	0.203149	0.614313
0.505940	8.048587	0.623852
0.505960	0.203806	0.632733
0.505980	7.128211	0.626484
0.506000	2.975390	0.643917
0.506020	5.578253	0.647864
0.506040	9.645937	0.663653
0.506060	3.626679	0.681086
0.506080	9.623240	0.680099
0.506100	0.313999	0.700164
0.506120	9.583437	0.700822
0.506140	0.200188	0.714308
0.506160	9.535083	0.722203
0.506180	0.200846	0.737005
0.506200	9.493306	0.741939
0.506220	0.200846	0.768253
0.506240	9.454820	0.756412
0.506260	0.201504	0.783055
0.506280	9.401860	0.789963
0.506300	0.200188	0.802791
0.506320	9.323242	0.814961
0.506340	0.200846	0.833053
0.506360	9.221927	0.824829
0.506380	0.201175	0.863314
0.506400	9.036402	0.856736
0.506420	0.201175	0.900813
0.506440	8.798247	0.884695
0.506460	0.200846	0.917588
0.506480	8.444633	0.910681
0.506500	0.201175	0.942916
0.506520	8.097270	0.945218
0.506540	0.201504	0.973178
0.506560	7.224919	0.982388
0.506580	0.198544	1.003110
0.506600	6.262443	1.016268
0.506620	9.357452	1.033043
0.506640	4.327310	1.046529
0.506660	9.348571	1.066265
0.506680	1.328424	1.076462
0.506700	9.327518	1.099816
0.506720	0.199201	1.108369
0.506740	9.321268	1.131394
0.506760	0.199530	1.157051
0.506780	9.286071	1.165603
0.506800	0.199201	1.198496
0.506820	9.263045	1.211324
0.506840	0.199201	1.220863
0.506860	9.208769	1.245862
0.506880	0.199859	1.256388
0.506900	9.168967	1.282703
0.506920	0.199530	1.296518
0.506940	9.084757	1.315267
0.506960	0.200846	1.341910
0.506980	8.972916	1.363620
0.507000	0.200188	1.378751
0.507020	8.790681	1.410657
0.507040	0.199859	1.417236
0.507060	8.640025	1.443879
0.507080	0.200846	1.449471
0.507100	8.260425	1.489272
0.507120	0.202162	1.496837
0.507140	7.681159	1.534007
0.507160	0.197886	1.545848
0.507180	6.771969	1.569860
0.507200	4.165803	1.590912
0.507220	4.770386	1.603082
0.507240	9.442978	1.623147
0.507260	2.870460	1.645186
0.507280	10.356791	1.664922
0.507300	0.206109	1.683342
0.507320	10.446264	1.706038
0.507340	0.205451	1.734984
0.507360	10.385738	1.744852
0.507380	0.205780	1.772154
0.507400	10.321593	1.777088
0.507420	0.205122	1.800442
0.507440	10.240672	1.816231
0.507460	0.205451	1.831033
0.507480	10.184751	1.860308
0.507500	0.205451	1.871820
0.507520	10.098567	1.882346
0.507540	0.205780	1.906687
0.507560	10.002844	1.909318
0.507580	0.205780	1.937607
0.507600	9.902515	1.941883
0.507620	0.205451	1.962606
0.507640	9.767976	1.979710
0.507660	0.205780	1.998459
0.507680	9.650871	2.007998
0.507700	0.206438	2.024445
0.507720	9.298571	2.039247
0.507740	0.208083	2.058654
0.507760	8.450883	2.073127
0.507780	0.206438	2.091547
0.507800	0.205451	2.110296
0.507820	0.213674	2.136611
0.507840	0.205451	2.154702
0.507860	0.204793	2.182990
0.507880	0.205780	2.200424
0.507900	10.360080	2.227725
0.507920	10.442975	2.248448
0.507940	10.448896	2.280354
0.507960	0.828119	2.313906
0.507980	10.379817	2.348444
0.508000	0.205451	2.386929
0.508020	10.310409	2.425743
0.508040	0.205451	2.455676
0.508060	10.260738	2.498108
0.508080	0.205451	2.535606
0.508100	10.197251	2.572118
0.508120	0.205122	2.610274
0.508140	10.145278	2.642510
0.508160	0.204793	2.692179
0.508180	10.067975	2.734282
0.508200	0.204793	2.777043
0.508220	9.766989	2.817502
0.508240	0.203478	2.857632
0.508260	9.597253	2.907959
0.508280	0.205451	2.952365
0.508300	9.379163	2.997100
0.508320	0.205451	3.051374
0.508340	8.911075	3.117160
0.508360	0.206109	3.164856
0.508380	8.329832	3.216170
0.508400	0.389982	3.273404
0.508420	7.085777	3.330967
0.508440	9.421267	3.382281
0.508460	5.387470	3.432937
0.508480	10.052844	3.478330
0.508500	2.911577	3.527341
0.508520	10.032778	3.574050
0.508540	0.203478	3.612864
0.508560	9.995278	3.663191
0.508580	0.204135	3.718781
0.508600	9.968633	3.750358
0.508620	0.202491	3.786870
0.508640	9.920936	3.826013
0.508660	0.203478	3.851012
0.508680	9.871923	3.894103
0.508700	0.203806	3.932588
0.508720	9.786726	3.941798
0.508740	0.203149	3.954627
0.508760	9.730805	3.976994
0.508780	0.201833	3.986533
0.508800	9.593635	3.974034
0.508820	0.201833	3.973376
0.508840	9.375873	3.976665
0.508860	0.204135	3.983573
0.508880	9.094954	3.980941
0.508900	0.204464	3.966468
0.508920	8.645617	3.945088
0.508940	0.205122	3.922391
0.508960	7.936089	3.907260
0.508980	0.326827	3.901010
0.509000	6.511121	3.876011
0.509020	9.915673	3.847723
0.509040	4.370071	3.824369
0.509060	9.897910	3.791475
0.509080	0.453794	3.775686
0.509100	9.900541	3.739832
0.509120	0.203478	3.705623
0.509140	9.859423	3.673388
0.509160	0.203149	3.640165
0.509180	9.837384	3.611548
0.509200	0.201833	3.571089
0.509220	9.786397	3.523065
0.509240	0.203806	3.483264
0.509260	9.774555	3.469777
0.509280	0.203478	3.426358
0.509300	9.696924	3.371097
0.509320	0.203478	3.317152
0.509340	9.620279	3.297745
0.509360	0.203478	3.245774
0.509380	9.460412	3.213209
0.509400	0.203478	3.167158
0.509420	9.208440	3.134594
0.509440	0.203806	3.078346
0.509460	8.855812	3.039203
0.509480	0.209069	2.990192
0.509500	8.337398	2.954996
0.509520	0.205122	2.895788
0.509540	7.453532	2.854672
0.509560	0.358075	2.819476
0.509580	5.796339	2.797108
0.509600	9.881133	2.749084
0.509620	3.782923	2.698757
0.509640	9.883436	2.655996
0.509660	0.202162	2.619813
0.509680	9.867318	2.581986
0.509700	0.202162	2.542514
0.509720	9.856463	2.504687
0.509740	0.201833	2.470149
0.509760	9.835739	2.441203
0.509780	0.202162	2.410941
0.509800	9.801857	2.375745
0.509820	0.202162	2.333313
0.509840	9.737055	2.287591
0.509860	0.203149	2.264566
0.509880	9.708766	2.239238
0.509900	0.202491	2.205687
0.509920	9.635411	2.176741
0.509940	0.202820	2.145821
0.509960	9.546267	2.113915
0.509980	0.203806	2.085297
0.510000	9.366663	2.062930
0.510020	0.203478	2.030037
0.510040	9.032784	1.998788
0.510060	0.203478	1.970171
0.510080	8.608776	1.948133
0.510100	0.204135	1.935962
0.510120	8.017666	1.904384
0.510140	0.203806	1.874452
0.510160	7.058475	1.848466
0.510180	0.212359	1.824125
0.510200	5.845021	1.805705
0.510220	9.732450	1.783995
0.510240	2.290551	1.752418
0.510260	9.702845	1.735313
0.510280	0.202162	1.713933
0.510300	9.673569	1.696499
0.510320	0.201504	1.674790
0.510340	0.201175	1.656369
0.510360	9.001534	1.635318
0.510380	9.677516	1.605714
0.510400	0.202162	1.589925
0.510420	9.621595	1.575452
0.510440	0.201175	1.558019
0.510460	9.515017	1.538941
0.510480	0.201504	1.518876
0.510500	9.423899	1.502429
0.510520	0.201504	1.484996
0.510540	9.306137	1.476115
0.510560	0.201833	1.453747
0.510580	9.106796	1.435327
0.510600	0.199859	1.415591
0.510620	8.859759	1.403421
0.510640	0.202162	1.392895
0.510660	8.555158	1.375461
0.510680	0.203149	1.364278
0.510700	7.971286	1.343884
0.510720	0.204135	1.327766
0.510740	7.246300	1.320201
0.510760	0.199201	1.307044
0.510780	6.568685	1.290597
0.510800	2.064246	1.271519
0.510820	4.722690	1.262638
0.510840	9.667977	1.249151
0.510860	1.579070	1.240270
0.510880	9.650542	1.227771
0.510900	0.201504	1.217903
0.510920	9.626529	1.200798
0.510940	0.201175	1.186983
0.510960	9.617977	1.177773
0.510980	0.200846	1.169221
0.511000	9.595280	1.159353
0.511020	0.201175	1.145867
0.511040	9.570938	1.127447
0.511060	0.201504	1.124157
0.511080	9.541332	1.115934
0.511100	0.201504	1.111987
0.511120	9.467978	1.094225
0.511140	0.201833	1.084357
0.511160	9.385084	1.074160
0.511180	0.201833	1.061660
0.511200	9.267979	1.053108
0.511220	0.201833	1.047187
0.511240	9.067323	1.041266
0.511260	0.202491	1.026793
0.511280	8.805155	1.021202
0.511300	0.203149	1.015939
0.511320	8.398252	1.003768
0.511340	0.203478	1.000150
0.511360	7.705172	0.976467
0.511380	0.202820	0.984032
0.511400	6.620986	0.960678
0.511420	2.224765	0.964954
0.511440	4.749334	0.953771
0.511460	9.676858	0.955086
0.511480	0.278474	0.936337
0.511500	9.666990	0.938311
0.511520	0.201175	0.919233
0.511540	9.662384	0.920220
0.511560	0.200846	0.913312
0.511580	9.648240	0.908049
0.511600	0.201504	0.901799
0.511620	9.634095	0.890287
0.511640	0.201175	0.886669
0.511660	9.601201	0.880419
0.511680	0.201833	0.878445
0.511700	9.565674	0.867262
0.511720	0.201504	0.863643
0.511740	9.515346	0.851473
0.511760	0.202162	0.848512
0.511780	9.409425	0.840289
0.511800	0.202820	0.838316
0.511820	9.207453	0.836013
0.511840	0.202491	0.828777
0.511860	9.044626	0.822198
0.511880	0.202491	0.818580
0.511900	8.723906	0.812330
0.511920	0.203149	0.804436
0.511940	8.195295	0.805093
0.511960	0.203478	0.794897
0.511980	7.393336	0.791936
0.512000	0.203806	0.783713
0.512020	6.472964	0.784371
0.512040	6.422307	0.778450
0.512060	4.974655	0.777134
0.512080	9.653832	0.770885
0.512100	1.627095	0.765622
0.512120	9.635082	0.760688
0.512140	0.201175	0.750491
0.512160	9.581464	0.753451
0.512180	0.200517	0.745228
0.512200	9.529819	0.743583
0.512220	0.209069	0.739636
0.512240	10.271264	0.735031
0.512260	0.209069	0.733715
0.512280	10.485409	0.730097
0.512300	0.207096	0.726150
0.512320	10.384751	0.720229
0.512340	0.206438	0.712993
0.512360	10.255804	0.707401
0.512380	0.206109	0.711019
0.512400	10.020936	0.705427
0.512420	0.206109	0.702138
0.512440	9.859094	0.702467
0.512460	0.207754	0.688652
0.512480	9.701858	0.722203
0.512500	0.209727	0.661021
0.512520	9.259427	0.715953
0.512540	0.207096	0.661350
0.512560	8.523908	0.698849
0.512580	0.899497	0.667600
0.512600	8.287070	0.657732
0.512620	0.199859	0.661021
0.512640	6.874269	0.644575
0.512660	0.628128	0.665626
0.512680	5.367734	0.647206
0.512700	10.263370	0.655758
0.512720	2.938879	0.666613
0.512740	10.251199	0.662337
0.512760	0.204464	0.657732
0.512780	10.230475	0.663324
0.512800	0.204793	0.635694
0.512820	0.325182	0.642601
0.512840	0.204793	0.628128
