0.514540	10.062712	-0.261303
0.514560	0.200517	-0.261303
0.514580	0.200517	-0.259000
0.514600	10.011067	-0.259987
0.514620	0.202491	-0.259000
0.514640	0.200517	-0.259329
0.514660	9.933436	-0.260974
0.514680	10.050541	-0.255382
0.514700	0.199201	-0.260974
0.514720	9.684424	-0.256698
0.514740	9.995936	-0.260316
0.514760	0.199859	-0.257684
0.514780	0.199859	-0.259987
0.514800	0.199201	-0.258671
0.514820	9.150875	-0.257026
0.514840	9.884423	-0.256369
0.514860	9.924225	-0.255053
0.514880	3.260576	-0.258013
0.514900	0.318275	-0.255382
0.514920	9.848897	-0.257355
0.514940	0.200846	-0.256369
0.514960	0.199201	-0.258342
0.514980	9.746266	-0.255053
0.515000	2.941510	-0.255711
0.515020	0.199201	-0.254066
0.515040	9.477188	-0.256698
0.515060	9.737055	-0.256369
0.515080	0.197886	-0.252750
0.515100	8.737721	-0.257684
0.515120	9.727187	-0.252421
0.515140	0.198544	-0.257026
0.515160	5.935150	-0.253408
0.515180	9.679490	-0.256369
0.515200	0.198544	-0.256040
0.515220	0.197886	-0.253737
0.515240	9.669292	-0.259000
0.515260	0.199530	-0.253079
0.515280	0.197886	-0.253408
0.515300	9.575543	-0.254066
0.515320	9.679161	-0.252421
0.515340	0.198215	-0.254395
0.515360	9.382781	-0.252750
0.515380	9.682779	-0.253737
0.515400	0.197886	-0.256040
0.515420	8.832128	-0.254395
0.515440	9.641661	-0.260974
0.515460	0.197886	-0.253737
0.515480	7.560438	-0.254724
0.515500	9.639029	-0.256040
0.515520	0.197557	-0.253408
0.515540	2.141874	-0.259000
0.515560	9.587056	-0.257684
0.515580	0.199201	-0.254395
0.515600	0.198544	-0.255382
0.515620	9.546267	-0.252092
0.515640	0.199530	-0.254066
0.515660	0.197557	-0.253079
0.515680	9.415675	-0.255053
0.515700	9.600214	-0.253079
0.515720	0.197228	-0.255382
0.515740	9.186072	-0.252092
0.515760	9.609095	-0.254724
0.515780	0.196570	-0.252421
0.515800	8.114046	-0.253408
0.515820	9.572911	-0.255382
0.515840	0.198215	-0.251106
0.515860	4.467107	-0.255711
0.515880	9.574556	-0.248803
0.515900	0.198544	-0.255711
0.515920	0.197228	-0.252421
0.515940	9.545938	-0.252750
0.515960	0.198872	-0.251106
0.515980	0.197886	-0.249790
0.516000	9.497254	-0.249461
0.516020	9.651529	-0.251106
0.516040	0.198215	-0.251106
0.516060	9.268308	-0.251106
0.516080	9.654490	-0.251764
0.516100	0.198215	-0.248145
0.516120	8.655157	-0.250448
0.516140	9.602845	-0.250448
0.516160	0.198215	-0.251106
0.516180	6.024292	-0.253408
0.516200	9.645608	-0.247159
0.516220	0.199201	-0.254395
0.516240	0.197886	-0.246172
0.516260	9.625871	-0.253408
0.516280	0.200188	-0.249132
0.516300	0.197557	-0.249461
0.516320	9.572582	-0.253737
0.516340	9.715345	-0.247159
0.516360	0.198544	-0.250448
0.516380	9.391333	-0.246501
0.516400	9.758108	-0.251764
0.516420	0.198872	-0.246172
0.516440	9.010745	-0.250448
0.516460	9.798897	-0.245843
0.516480	0.199530	-0.251106
0.516500	7.026897	-0.245843
0.516520	9.744621	-0.251435
0.516540	0.198872	-0.248474
0.516560	0.199201	-0.247487
0.516580	9.740345	-0.246830
0.516600	0.200188	-0.252092
0.516620	0.198544	-0.245843
0.516640	9.670279	-0.247487
0.516660	0.216635	-0.248145
0.516680	0.198215	-0.248803
0.516700	9.551530	-0.247816
0.516720	9.777187	-0.249790
0.516740	0.198544	-0.250119
0.516760	9.085086	-0.250119
0.516780	9.759423	-0.248145
0.516800	0.198544	-0.250119
0.516820	7.848590	-0.246830
0.516840	9.750213	-0.249132
0.516860	0.198872	-0.246830
0.516880	3.280312	-0.251106
0.516900	9.690345	-0.250448
0.516920	0.199859	-0.246501
0.516940	0.197557	-0.249461
0.516960	9.618635	-0.245843
0.516980	0.199201	-0.249461
0.517000	0.197886	-0.244527
0.517020	9.477517	-0.249461
0.517040	9.652516	-0.248803
0.517060	0.197228	-0.248145
0.517080	9.001863	-0.247816
0.517100	9.603832	-0.247159
0.517120	0.197228	-0.248474
0.517140	7.677212	-0.246501
0.517160	9.489030	-0.247159
0.517180	0.197557	-0.246501
0.517200	3.872722	-0.248145
0.517220	9.452517	-0.245843
0.517240	0.196570	-0.248803
0.517260	0.196570	-0.246172
0.517280	9.415018	-0.246830
0.517300	0.199201	-0.245185
0.517320	0.196570	-0.246830
0.517340	9.286071	-0.244856
0.517360	9.460412	-0.246172
0.517380	0.196570	-0.245185
0.517400	9.055152	-0.244198
0.517420	9.470280	-0.243540
0.517440	0.197886	-0.242882
0.517460	8.187071	-0.244198
0.517480	9.422254	-0.243540
0.517500	0.197228	-0.244527
0.517520	4.724664	-0.244198
0.517540	9.417320	-0.245185
0.517560	0.197886	-0.244856
0.517580	0.196241	-0.244198
0.517600	9.345610	-0.245843
0.517620	0.196241	-0.244856
0.517640	0.195912	-0.245514
0.517660	9.188375	-0.245843
0.517680	9.341334	-0.245185
0.517700	0.195583	-0.243869
0.517720	8.749234	-0.245843
0.517740	9.300545	-0.244527
0.517760	0.196241	-0.245514
0.517780	8.257465	-0.246172
0.517800	9.299887	-0.247159
0.517820	0.195912	-0.245514
0.517840	5.288131	-0.245185
0.517860	10.125212	-0.245514
0.517880	0.202162	-0.244856
0.517900	0.203149	-0.246830
0.517920	10.589357	-0.246172
0.517940	0.205451	-0.245843
0.517960	0.202820	-0.244527
0.517980	10.387712	-0.245185
0.518000	10.500870	-0.243211
0.518020	0.202820	-0.245185
0.518040	10.088370	-0.241896
0.518060	10.423238	-0.245843
0.518080	0.202820	-0.243869
0.518100	8.715024	-0.244198
0.518120	10.399883	-0.244856
0.518140	0.202491	-0.243540
0.518160	4.842752	-0.243869
0.518180	10.371922	-0.245185
0.518200	0.202162	-0.243869
0.518220	0.201833	-0.244198
0.518240	10.249554	-0.244527
0.518260	10.471922	-0.245185
0.518280	0.202820	-0.243540
0.518300	10.298896	-0.245185
0.518320	10.485409	-0.242553
0.518340	0.202820	-0.242882
0.518360	10.064357	-0.241896
0.518380	10.511725	-0.242225
0.518400	0.203149	-0.242882
0.518420	9.359097	-0.243540
0.518440	10.543304	-0.243211
0.518460	0.203149	-0.243540
0.518480	7.101566	-0.243211
0.518500	10.501528	-0.244198
0.518520	0.203806	-0.243211
0.518540	0.203149	-0.242882
0.518560	10.450870	-0.243540
0.518580	0.205451	-0.242553
0.518600	0.203149	-0.242553
0.518620	10.551199	-0.243211
0.518640	0.204793	-0.242882
0.518660	0.204793	-0.242225
0.518680	0.203806	-0.243211
0.518700	0.203806	-0.241567
0.518720	10.634094	-0.243540
0.518740	10.727515	-0.241238
0.518760	10.642318	-0.242882
0.518780	0.206109	-0.242225
0.518800	8.595947	-0.241567
0.518820	10.743305	-0.242882
0.518840	0.205122	-0.242553
0.518860	0.204135	-0.243211
0.518880	10.719291	-0.242553
0.518900	0.206438	-0.242225
0.518920	0.203806	-0.240909
0.518940	10.622581	-0.240580
0.518960	8.704827	-0.240580
0.518980	0.205451	-0.241238
0.519000	10.637712	-0.242882
0.519020	10.561725	-0.241238
0.519040	0.203806	-0.242553
0.519060	9.822910	-0.242225
0.519080	10.711726	-0.242553
0.519100	0.204135	-0.241238
0.519120	8.473251	-0.242225
0.519140	10.703831	-0.241238
0.519160	0.204793	-0.240909
0.519180	0.203806	-0.241896
0.519200	10.697581	-0.239922
0.519220	0.205780	-0.240251
0.519240	0.204135	-0.241896
0.519260	10.699555	-0.241238
0.519280	10.662712	-0.241896
0.519300	0.204464	-0.240251
0.519320	10.363370	-0.241567
0.519340	10.694291	-0.241896
0.519360	0.203478	-0.241896
0.519380	9.810739	-0.242553
0.519400	10.606462	-0.241238
0.519420	0.203149	-0.241238
0.519440	7.979838	-0.242225
0.519460	10.536067	-0.240580
0.519480	0.203149	-0.241896
0.519500	2.469162	-0.240909
0.519520	10.437712	-0.241567
0.519540	0.203478	-0.240580
0.519560	0.199530	-0.240580
0.519580	10.335409	-0.241238
0.519600	0.489977	-0.239593
0.519620	0.206438	-0.240251
0.519640	10.188699	-0.239593
0.519660	10.387712	-0.240909
0.519680	0.201833	-0.240580
0.519700	9.720937	-0.241896
0.519720	10.414685	-0.239264
0.519740	0.202491	-0.241238
0.519760	7.763066	-0.240580
0.519780	10.354488	-0.240251
0.519800	0.201175	-0.240909
0.519820	0.201504	-0.241567
0.519840	10.306133	-0.240580
0.519860	0.203149	-0.240909
0.519880	0.201504	-0.240909
0.519900	10.224554	-0.239264
0.519920	10.321264	-0.239593
0.519940	0.202162	-0.239264
0.519960	10.042317	-0.239922
0.519980	10.284422	-0.238277
0.520000	0.201504	-0.238606
0.520020	9.463372	-0.239264
0.520040	10.260738	-0.241238
0.520060	0.201833	-0.239593
0.520080	8.048258	-0.240251
0.520100	10.233435	-0.238606
0.520120	0.201833	-0.240580
0.520140	0.200846	-0.239922
0.520160	10.184093	-0.239264
0.520180	0.202820	-0.240580
0.520200	0.201175	-0.238606
0.520220	10.097251	-0.239922
0.520240	0.379785	-0.237948
0.520260	0.200846	-0.238277
0.520280	9.910410	-0.239264
0.520300	10.177185	-0.237948
0.520320	0.204135	-0.239593
0.520340	9.178177	-0.237948
0.520360	10.139357	-0.238935
0.520380	0.200846	-0.238277
0.520400	7.528860	-0.239922
0.520420	10.234093	-0.238277
0.520440	0.201833	-0.239593
0.520460	1.445524	-0.238277
0.520480	10.232778	-0.238277
0.520500	0.202162	-0.238606
0.520520	0.200517	-0.237291
0.520540	10.254817	-0.236962
0.520560	0.292289	-0.238277
0.520580	0.202820	-0.237948
0.520600	10.114028	-0.238277
0.520620	10.332449	-0.237619
0.520640	0.202162	-0.239264
0.520660	9.589030	-0.236962
0.520680	10.349554	-0.238606
0.520700	0.202491	-0.238277
0.520720	8.185427	-0.237948
0.520740	10.305146	-0.238935
0.520760	0.201833	-0.236633
0.520780	0.689309	-0.237948
0.520800	10.308106	-0.236633
0.520820	0.203149	-0.237619
0.520840	0.201833	-0.235975
0.520860	10.238699	-0.238277
0.520880	1.773469	-0.240580
0.520900	0.201504	-0.238606
0.520920	10.090343	-0.237619
0.520940	10.331462	-0.235317
0.520960	0.201504	-0.239593
0.520980	9.508109	-0.236304
0.521000	10.316001	-0.238935
0.521020	0.201504	-0.237291
0.521040	7.374587	-0.238277
0.521060	10.303830	-0.238277
0.521080	0.202162	-0.237291
0.521100	0.291960	-0.236304
0.521120	10.285080	-0.236304
0.521140	0.203149	-0.236304
0.521160	0.201504	-0.235646
0.521180	10.216988	-0.238935
0.521200	0.197886	-0.237948
0.521220	0.201504	-0.238277
0.521240	9.942318	-0.237291
0.521260	10.179488	-0.237291
0.521280	0.201175	-0.237291
0.521300	9.663042	-0.231699
0.521320	10.111396	-0.237291
0.521340	0.200188	-0.235975
0.521360	8.670288	-0.240909
0.521380	10.083436	-0.237948
0.521400	0.200188	-0.240580
0.521420	5.458520	-0.237948
0.521440	10.036067	-0.235975
0.521460	0.201175	-0.235975
0.521480	0.199859	-0.236962
0.521500	9.936068	-0.236633
0.521520	0.202491	-0.237291
0.521540	0.200188	-0.236633
0.521560	9.889357	-0.236304
0.521580	10.017975	-0.236304
0.521600	0.200188	-0.237619
0.521620	9.491004	-0.236633
0.521640	9.999554	-0.239593
0.521660	0.196241	-0.235975
0.521680	8.779497	-0.238935
0.521700	9.954489	-0.238277
0.521720	0.199859	-0.238935
0.521740	5.178595	-0.236304
0.521760	9.914686	-0.236304
0.521780	0.200517	-0.233343
0.521800	0.199530	-0.236633
0.521820	9.862384	-0.235646
0.521840	0.201504	-0.236304
0.521860	0.199201	-0.235975
0.521880	9.762055	-0.235646
0.521900	9.894291	-0.237291
0.521920	0.199859	-0.237619
0.521940	9.530477	-0.236633
0.521960	9.862713	-0.235317
0.521980	0.198872	-0.236962
0.522000	8.710419	-0.235975
0.522020	9.828831	-0.236304
0.522040	0.199201	-0.236304
0.522060	6.578224	-0.236633
0.522080	9.796265	-0.236633
0.522100	0.199859	-0.236304
0.522120	0.198215	-0.236962
0.522140	9.745608	-0.237291
0.522160	0.200188	-0.235646
0.522180	0.197886	-0.235317
0.522200	9.637056	-0.237291
0.522220	9.767976	-0.235646
0.522240	0.195254	-0.234659
0.522260	9.445938	-0.236304
0.522280	9.739358	-0.235317
0.522300	0.198215	-0.238277
0.522320	9.001534	-0.234659
0.522340	9.709753	-0.236304
0.522360	0.198215	-0.234659
0.522380	7.582477	-0.234659
0.522400	9.778173	-0.235646
0.522420	0.199201	-0.237948
0.522440	0.198872	-0.235646
0.522460	0.197557	-0.235975
0.522480	6.006859	-0.237619
0.522500	9.750542	-0.234001
0.522520	9.789029	-0.234988
0.522540	9.798568	-0.235975
0.522560	0.198872	-0.234330
0.522580	9.618635	-0.236304
0.522600	9.803173	-0.235646
0.522620	0.198544	-0.235646
0.522640	9.316992	-0.236304
0.522660	9.827515	-0.234330
0.522680	0.199201	-0.235317
0.522700	8.240031	-0.234988
0.522720	9.879160	-0.234988
0.522740	0.199859	-0.234659
0.522760	2.268842	-0.235975
0.522780	9.878173	-0.235317
0.522800	0.200846	-0.234330
0.522820	0.198544	-0.234659
0.522840	9.850870	-0.234001
0.522860	0.195912	-0.235646
0.522880	0.199201	-0.235317
0.522900	9.752187	-0.235317
0.522920	9.928831	-0.235646
0.522940	0.199859	-0.235646
0.522960	9.515346	-0.236633
0.522980	9.925870	-0.235317
0.523000	0.199201	-0.234988
0.523020	8.619302	-0.234001
0.523040	9.907120	-0.235975
0.523060	0.199530	-0.235646
0.523080	6.273956	-0.234988
0.523100	9.902844	-0.234988
0.523120	0.193939	-0.236304
0.523140	0.198544	-0.235317
0.523160	9.865015	-0.234659
0.523180	0.200517	-0.234988
0.523200	0.199859	-0.234659
0.523220	9.804818	-0.235646
0.523240	9.778502	-0.236304
0.523260	0.198544	-0.234659
0.523280	9.487714	-0.235317
0.523300	9.808436	-0.234001
0.523320	0.199201	-0.234988
0.523340	9.055152	-0.234330
0.523360	9.774555	-0.235975
0.523380	0.198872	-0.235317
0.523400	7.872274	-0.236633
0.523420	9.744950	-0.235317
0.523440	0.199201	-0.235317
0.523460	0.348536	-0.235646
0.523480	9.695279	-0.233672
0.523500	0.199201	-0.236304
0.523520	0.197886	-0.233672
0.523540	9.564359	-0.235317
0.523560	9.685411	-0.232686
0.523580	0.197886	-0.234988
0.523600	9.417320	-0.234659
0.523620	9.660740	-0.234330
0.523640	0.198215	-0.234988
0.523660	9.093968	-0.234659
0.523680	9.616332	-0.235646
0.523700	0.198215	-0.235975
0.523720	8.127204	-0.235646
0.523740	9.595608	-0.236633
0.523760	0.198215	-0.234330
0.523780	4.261194	-0.235317
0.523800	9.559424	-0.234330
0.523820	0.198544	-0.233672
0.523840	0.196570	-0.234330
0.523860	9.518964	-0.234330
0.523880	0.197557	-0.234001
0.523900	0.197228	-0.234330
0.523920	9.405807	-0.235646
0.523940	9.560082	-0.233672
0.523960	0.196899	-0.235317
0.523980	9.229822	-0.234659
0.524000	9.571924	-0.234988
0.524020	0.197228	-0.235317
0.524040	8.694630	-0.233014
0.524060	9.523240	-0.234001
0.524080	0.197886	-0.233014
0.524100	6.774601	-0.234001
0.524120	9.497912	-0.233672
0.524140	0.198215	-0.233014
0.524160	1.426117	-0.232686
0.524180	9.462715	-0.233672
0.524200	0.198215	-0.234001
0.524220	0.194925	-0.234001
0.524240	9.403175	-0.233672
0.524260	9.485412	-0.233672
0.524280	0.196899	-0.234001
0.524300	9.241335	-0.232357
0.524320	9.460412	-0.233672
0.524340	0.196899	-0.232028
0.524360	8.958443	-0.233343
0.524380	9.445609	-0.232357
0.524400	0.195912	-0.232357
0.524420	7.577214	-0.231699
0.524440	9.357781	-0.232357
0.524460	0.196570	-0.232357
0.524480	3.024730	-0.232357
0.524500	9.313702	-0.232686
0.524520	0.196899	-0.231699
0.524540	0.195254	-0.232357
0.524560	9.267650	-0.232357
0.524580	0.330774	-0.233014
0.524600	0.195912	-0.231370
0.524620	9.275216	-0.232357
0.524640	9.481135	-0.232028
0.524660	0.196241	-0.232028
0.524680	9.020613	-0.231699
0.524700	9.499227	-0.231370
0.524720	0.197557	-0.230712
0.524740	7.898918	-0.232028
0.524760	9.534425	-0.231699
0.524780	0.197557	-0.231041
0.524800	3.464843	-0.230054
0.524820	9.557780	-0.230712
0.524840	0.198544	-0.231041
0.524860	0.197557	-0.229396
0.524880	9.532780	-0.228409
0.524900	0.198215	-0.228409
0.524920	0.197886	-0.229396
0.524940	9.474228	-0.230383
0.524960	9.623240	-0.229396
0.524980	0.197886	-0.230712
0.525000	9.158441	-0.229396
0.525020	9.625871	-0.229725
0.525040	0.196899	-0.229725
0.525060	7.845301	-0.229067
0.525080	9.622253	-0.229396
0.525100	0.198215	-0.228080
0.525120	0.438993	-0.229396
0.525140	9.598240	-0.228080
0.525160	0.198872	-0.229067
0.525180	0.199530	-0.227752
0.525200	9.571267	-0.228080
0.525220	0.199201	-0.227752
0.525240	0.197886	-0.228409
0.525260	9.482780	-0.228080
0.525280	9.644292	-0.226107
0.525300	0.197886	-0.228738
0.525320	9.183769	-0.226436
0.525340	9.634753	-0.226765
0.525360	0.196241	-0.227094
0.525380	8.059771	-0.226436
0.525400	9.518964	-0.225120
0.525420	0.197557	-0.226436
0.525440	4.088174	-0.225778
0.525460	9.500214	-0.225449
0.525480	0.198544	-0.226436
0.525500	0.196570	-0.225449
0.525520	9.435412	-0.223804
0.525540	0.215648	-0.227094
0.525560	0.203149	-0.224133
0.525580	10.604488	-0.225120
0.525600	10.750542	-0.224791
0.525620	0.203806	-0.223147
0.525640	10.086067	-0.224791
0.525660	10.638041	-0.225778
0.525680	0.203149	-0.220186
0.525700	8.856799	-0.225120
0.525720	10.502515	-0.222489
0.525740	0.203149	-0.222160
0.525760	3.955284	-0.224133
0.525780	10.426199	-0.219199
0.525800	0.203149	-0.223147
0.525820	0.202162	-0.219857
0.525840	10.386067	-0.220186
0.525860	0.202491	-0.220186
0.525880	0.201833	-0.222160
0.525900	10.218633	-0.218541
0.525920	10.404817	-0.220515
0.525940	0.202162	-0.219199
0.525960	9.859423	-0.219528
0.525980	10.391988	-0.218870
0.526000	0.202162	-0.220186
0.526020	8.091349	-0.219528
0.526040	10.336396	-0.217226
0.526060	0.201504	-0.219857
0.526080	1.882346	-0.214923
0.526100	10.299225	-0.217555
0.526120	0.203806	-0.214265
0.526140	0.201833	-0.217226
0.526160	10.237383	-0.216568
0.526180	0.322551	-0.214594
0.526200	0.196241	-0.214923
0.526220	10.129488	-0.215581
0.526240	10.389357	-0.212621
0.526260	0.202491	-0.214594
0.526280	0.201504	-0.214265
0.526300	0.200188	-0.213936
0.526320	9.953173	-0.213936
0.526340	10.430804	-0.212621
0.526360	10.442975	-0.209989
0.526380	0.202491	-0.212950
0.526400	1.614595	-0.208345
0.526420	10.495278	-0.211963
0.526440	0.204135	-0.208674
0.526460	0.202491	-0.212950
0.526480	10.296264	-0.210976
0.526500	10.556133	-0.209331
0.526520	0.202820	-0.211963
0.526540	10.229817	-0.208674
0.526560	10.508436	-0.209660
0.526580	0.202491	-0.209002
0.526600	9.478833	-0.207358
0.526620	10.474883	-0.209002
0.526640	0.202491	-0.203411
0.526660	7.039397	-0.208016
0.526680	10.411067	-0.205055
0.526700	0.203149	-0.207687
0.526720	0.201504	-0.205055
0.526740	10.410738	-0.207358
0.526760	0.204464	-0.205384
0.526780	0.202491	-0.204397
0.526800	10.359093	-0.203082
0.526820	10.499225	-0.203082
0.526840	0.202820	-0.201108
0.526860	10.124883	-0.201766
0.526880	10.657449	-0.198806
0.526900	0.203806	-0.201766
0.526920	9.264032	-0.201108
0.526940	10.607120	-0.199463
0.526960	0.203478	-0.200450
0.526980	5.151951	-0.198477
0.527000	10.598567	-0.199463
0.527020	0.203806	-0.199135
0.527040	0.203806	-0.203740
0.527060	10.590344	-0.188280
0.527080	0.205780	-0.209660
0.527100	0.202820	-0.176109
0.527120	10.487712	-0.220844
0.527140	10.654489	-0.172491
0.527160	0.201833	-0.210976
0.527180	10.070278	-0.180714
0.527200	10.594949	-0.206371
0.527220	0.204135	-0.183346
0.527240	8.815681	-0.190253
0.527260	10.569620	-0.199463
0.527280	0.203149	-0.189924
0.527300	3.193802	-0.190911
0.527320	10.448896	-0.186306
0.527340	0.204464	-0.196174
0.527360	0.202162	-0.180385
0.527380	10.412383	-0.197161
0.527400	0.204793	-0.179728
0.527420	0.202491	-0.192556
0.527440	10.280804	-0.181701
0.527460	10.458436	-0.190253
0.527480	0.202491	-0.184004
0.527500	9.874226	-0.184333
0.527520	10.549554	-0.186635
0.527540	0.203478	-0.183346
0.527560	8.348253	-0.185977
0.527580	10.533107	-0.181372
0.527600	0.203478	-0.181372
0.527620	0.201833	-0.183346
0.527640	10.450870	-0.177096
0.527660	0.204135	-0.183346
0.527680	0.203149	-0.179399
0.527700	10.358435	-0.178741
0.527720	8.477856	-0.180385
0.527740	0.202820	-0.177096
0.527760	10.091330	-0.174136
0.527780	10.436396	-0.178741
0.527800	0.202162	-0.175780
0.527820	9.281795	-0.171833
0.527840	10.375541	-0.178083
0.527860	0.202491	-0.173149
0.527880	5.958834	-0.169531
0.527900	10.319620	-0.169531
0.527920	0.202820	-0.168215
0.527940	0.201833	-0.168215
0.527960	10.246264	-0.166241
0.527980	0.203149	-0.170517
0.528000	0.200517	-0.166241
0.528020	10.145607	-0.166899
0.528040	10.297909	-0.165255
0.528060	0.201175	-0.164926
0.528080	9.888699	-0.163610
0.528100	10.281791	-0.161965
0.528120	0.201504	-0.161965
0.528140	8.575881	-0.160650
0.528160	10.240672	-0.162952
0.528180	0.201833	-0.157360
0.528200	4.214485	-0.159005
0.528220	10.207120	-0.154400
0.528240	0.202491	-0.156373
0.528260	0.200517	-0.153413
0.528280	10.131133	-0.152755
0.528300	0.197886	-0.154400
0.528320	0.200846	-0.151111
0.528340	10.005146	-0.152755
0.528360	10.264685	-0.148479
0.528380	0.198872	-0.148479
0.528400	9.511398	-0.147163
0.528420	10.253172	-0.144203
0.528440	0.201833	-0.146177
0.528460	8.155164	-0.143545
0.528480	10.225870	-0.144861
0.528500	0.201833	-0.141243
0.528520	0.863643	-0.142229
0.528540	10.156462	-0.143216
0.528560	0.202162	-0.137953
0.528580	0.200846	-0.139269
0.528600	10.083765	-0.136638
0.528620	0.199530	-0.137624
0.528640	0.201833	-0.135651
0.528660	9.968962	-0.134335
0.528680	10.176528	-0.132690
0.528700	0.200188	-0.130388
0.528720	9.540675	-0.130059
0.528740	10.186396	-0.128085
0.528760	0.200846	-0.126770
0.528780	7.944970	-0.127756
0.528800	10.172251	-0.125125
0.528820	0.201833	-0.124138
0.528840	0.943574	-0.123151
0.528860	10.122580	-0.120520
0.528880	0.202491	-0.122165
0.528900	0.200517	-0.116902
0.528920	10.067975	-0.119533
